Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.70301389694214	40	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	46603
24.26063370704651	41	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	47802
24.82069683074951	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49002
25.35236096382141	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50202
25.888892889022827	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51402
26.427608728408813	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52602
26.975160837173462	46	194.33333	12.671051	200.0	166.0	194.33333333333334	12.671051872498808	1166	53768
27.537733793258667	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54968
28.107470750808716	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56168
28.624262809753418	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57368
29.12916088104248	50	189.16667	16.697472	200.0	156.0	189.16666666666666	16.697471531808507	1135	58503
29.649900674819946	51	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	59652
30.19608187675476	52	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	60809
30.796623706817627	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62009
31.396740674972534	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63209
32.035218954086304	55	185.0	18.330303	200.0	158.0	185.0	18.33030277982336	1110	64319
32.521366596221924	56	185.16667	21.137775	200.0	148.0	185.16666666666666	21.137775558358914	1111	65430
33.03480386734009	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66630
33.63278079032898	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67830
34.188302755355835	59	193.83333	6.693695	200.0	183.0	193.83333333333334	6.693695209341067	1163	68993
34.813315868377686	60	175.66667	29.623566	200.0	119.0	175.66666666666666	29.623564193991843	1054	70047
35.538153886795044	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71247
36.119776010513306	62	198.0	3.3166249	200.0	191.0	198.0	3.3166247903554	1188	72435
36.9309618473053	63	188.33333	26.087461	200.0	130.0	188.33333333333334	26.087459737497547	1130	73565
37.7287437915802	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74765
38.440205812454224	65	191.66667	17.326921	200.0	153.0	191.66666666666666	17.326921891156037	1150	75915
39.12168884277344	66	188.33333	26.08746	200.0	130.0	188.33333333333334	26.087459737497547	1130	77045
39.93592286109924	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78245
41.1908597946167	68	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	79400
41.942166805267334	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80600
42.508466958999634	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81800
43.03112983703613	71	178.33333	21.929178	200.0	150.0	178.33333333333334	21.9291789378647	1070	82870
43.660157918930054	72	189.66667	14.659089	200.0	167.0	189.66666666666666	14.659088951530682	1138	84008
44.184730768203735	73	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	85161
44.69917368888855	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86361
45.22594380378723	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87561
45.82511067390442	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88761
46.615609884262085	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89961
47.445393800735474	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91161
48.13932800292969	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92361
48.71453881263733	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93561
49.290183782577515	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94761
49.94719076156616	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95961
50.60262989997864	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97161
51.25897288322449	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98361
51.87131381034851	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99561
52.54445791244507	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100761
53.09976077079773	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101961
53.7237446308136	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103161
54.360575914382935	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104361
54.93959283828735	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105561
55.573885917663574	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106761
56.1548798084259	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107961
56.774919748306274	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109161
57.39861297607422	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110361
57.96468186378479	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111561
58.58147358894348	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112761
59.03692269325256	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113961
59.603628635406494	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115161
60.12413573265076	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116361
